id,date
USW00093986,1983-12-18
USW00093989,1983-11-12
USW00093992,1983-12-16
USW00093993,1983-12-21
USW00093997,1983-11-09
USW00094008,1983-09-29
USW00094012,1983-11-21
USW00094014,1983-09-29
USW00094015,1983-11-09
USW00094103,1983-11-28
USW00094143,1983-11-20
USW00094185,1983-11-09
USW00094239,1983-11-19
USW00094240,1983-12-18
USW00094702,1983-12-23
USW00094705,1983-11-12
USW00094725,1983-11-04
USW00094728,1983-12-22
USW00094741,1983-12-23
USW00094745,1983-12-02
USW00094746,1983-11-12
USW00094765,1983-10-26
USW00094789,1983-12-23
USW00094790,1983-11-04
USW00094794,1983-11-04
USW00094814,1983-11-11
USW00094822,1983-11-28
USW00094823,1983-11-04
USW00094830,1983-11-11
USW00094846,1983-11-28
USW00094847,1983-11-11
USW00094849,1983-11-10
USW00094850,1983-10-14
USW00094860,1983-11-11
USW00094895,1983-12-03
USW00094908,1983-11-13
USW00094910,1983-11-12
USW00094911,1983-11-23
USW00094918,1983-11-09
USW00094931,1983-11-09
USW00094957,1983-11-24
USW00094967,1983-11-13
