id,date
USC00344766,1980-11-24
USC00344915,1980-11-17
USC00345045,1980-11-25
USC00345090,1980-11-17
USC00345540,1980-11-18
USC00345563,1980-11-17
USC00345581,1980-11-17
USC00345779,1980-11-17
USC00346139,1980-11-25
USC00346386,1980-11-17
USC00346638,1980-11-17
USC00346751,1980-12-09
USC00346935,1981-02-05
USC00346940,1981-02-11
USC00347246,1980-11-26
USC00347264,1980-11-17
USC00347327,1980-11-17
USC00347390,1981-02-11
USC00347534,1980-11-15
USC00347565,1980-11-17
USC00347579,1980-11-17
USC00347727,1980-11-17
USC00347862,1981-01-20
USC00347952,1980-11-17
USC00348042,1980-11-17
USC00348110,1980-11-17
USC00348305,1980-11-27
USC00348380,1981-02-11
USC00348416,1980-11-28
USC00348506,1980-11-18
USC00348563,1980-11-17
USC00348677,1981-02-11
USC00349086,1980-11-16
USC00349172,1981-01-19
USC00349203,1980-11-18
USC00349212,1980-11-17
USC00349247,1980-11-18
USC00349364,1980-11-17
USC00349404,1980-11-25
USC00349422,1980-12-09
USC00349575,1980-11-17
USC00349668,1980-11-17
USC00349760,1980-11-25
USC00349985,1980-11-27
USC00350036,1980-11-14
USC00350118,1980-10-26
USC00350189,1980-12-02
USC00350197,1980-11-15
USC00350312,1980-12-02
USC00350356,1980-11-15
USC00350471,1981-02-05
USC00350501,1980-10-26
USC00350652,1980-11-14
USC00350694,1980-11-14
USC00350723,1980-11-20
USC00351028,1980-11-29
USC00351067,1980-10-26
USC00351124,1980-11-15
USC00351174,1980-12-06
USC00351207,1980-11-30
USC00351433,1980-12-04
USC00351448,1980-12-01
USC00351546,1981-01-26
USC00351552,1980-12-04
USC00351574,1980-11-30
USC00351643,1980-12-05
USC00351765,1980-11-14
USC00351877,1980-12-06
USC00351897,1980-12-04
USC00351924,1980-12-05
USC00351946,1980-10-12
USC00352135,1980-12-02
USC00352173,1980-11-14
USC00352292,1980-12-06
USC00352374,1980-12-04
USC00352415,1980-12-03
USC00352440,1980-11-14
USC00352493,1980-12-04
USC00352597,1980-11-23
USC00352672,1980-11-23
USC00352678,1980-11-23
USC00352805,1980-12-06
USC00352997,1981-02-11
USC00353038,1980-12-06
USC00353047,1980-12-04
USC00353095,1980-11-14
USC00353250,1980-11-14
USC00353402,1980-11-10
USC00353509,1980-12-07
USC00353542,1980-11-14
USC00353604,1980-11-21
USC00353692,1980-10-14
USC00353705,1981-02-05
USC00353827,1980-11-14
USC00353847,1980-12-06
USC00353971,1980-12-04
USC00354003,1980-12-02
USC00354060,1980-11-15
USC00354098,1980-11-23
USC00354126,1980-12-04
USC00354175,1980-11-22
USC00354291,1980-11-15
USC00354357,1980-11-23
USC00354403,1980-11-15
USC00354411,1980-11-23
USC00354506,1980-11-14
USC00354606,1980-12-04
USC00354622,1980-11-23
USC00354633,1980-10-14
USC00354670,1980-12-01
USC00354776,1980-11-29
USC00354811,1980-12-04
USC00354835,1980-10-27
USC00354939,1980-12-06
USC00355020,1980-11-14
USC00355080,1980-12-06
USC00355139,1980-12-06
USC00355142,1980-11-23
USC00355160,1980-11-24
USC00355162,1980-10-26
USC00355174,1980-12-01
USC00355221,1980-11-14
USC00355258,1980-11-23
USC00355335,1981-02-19
USC00355515,1980-11-23
USC00355545,1980-12-06
USC00355593,1981-02-11
USC00355610,1980-10-14
USC00355641,1981-01-30
USC00355711,1980-11-15
USC00355734,1980-11-14
USC00355971,1980-12-05
USC00356179,1980-11-24
USC00356213,1980-12-06
USC00356243,1980-10-27
USC00356252,1980-10-27
USC00356294,1980-11-23
USC00356302,1980-10-27
USC00356405,1980-11-24
USC00356426,1980-11-14
USC00356468,1980-11-14
USC00356500,1980-10-26
USC00356532,1980-11-23
USC00356540,1980-11-15
USC00356634,1980-11-15
USC00356655,1980-11-23
USC00356662,1980-10-26
USC00356853,1981-01-26
USC00356883,1980-12-05
USC00356907,1981-01-29
USC00357208,1980-11-15
USC00357250,1980-11-22
USC00357277,1980-11-23
USC00357310,1980-12-07
USC00357354,1980-11-30
USC00357559,1980-10-13
USC00357631,1980-11-30
USC00357675,1980-10-14
USC00357736,1980-12-01
USC00357809,1980-12-03
USC00357817,1980-10-26
USC00357857,1980-10-27
USC00358007,1980-11-14
USC00358029,1980-10-14
USC00358095,1980-12-04
USC00358173,1980-11-30
USC00358182,1980-12-05
USC00358250,1980-10-26
USC00358407,1980-12-06
USC00358466,1980-12-05
USC00358536,1980-11-30
USC00358726,1980-11-15
USC00358746,1980-11-24
USC00358780,1980-11-24
USC00358797,1980-11-23
USC00358818,1981-01-30
USC00358833,1980-12-04
USC00358884,1980-12-04
USC00358948,1980-10-26
USC00358985,1980-11-15
USC00358997,1980-11-23
USC00359068,1981-01-28
USC00359176,1980-12-02
USC00359219,1980-11-15
USC00359290,1980-12-06
USC00359316,1980-10-27
USC00359372,1980-12-06
USC00360140,1980-11-18
USC00360310,1980-11-18
USC00360313,1980-11-18
USC00360355,1980-11-17
USC00360409,1981-01-02
USC00360457,1981-01-01
USC00360475,1980-11-18
USC00360482,1981-02-09
USC00360488,1980-12-16
USC00360560,1980-12-16
USC00360656,1980-11-18
USC00360738,1980-11-18
USC00360763,1980-12-10
USC00360785,1980-11-18
USC00360821,1980-11-18
USC00360861,1980-11-18
USC00360867,1980-11-18
USC00360868,1980-10-26
USC00361004,1980-11-18
USC00361080,1980-11-17
USC00361087,1981-01-01
USC00361212,1980-12-25
USC00361255,1980-11-18
USC00361301,1980-11-18
USC00361350,1980-10-26
USC00361354,1980-11-18
USC00361377,1980-12-25
USC00361480,1980-11-18
USC00361485,1980-11-18
USC00361519,1980-11-18
USC00361534,1980-11-18
USC00361589,1980-11-18
USC00361705,1980-10-26
USC00361710,1980-11-18
USC00361719,1980-11-11
USC00361737,1980-12-16
USC00361749,1980-11-18
USC00361773,1980-11-18
USC00361790,1980-10-26
USC00361806,1980-10-26
USC00361833,1980-11-18
USC00361881,1980-12-03
USC00361896,1980-10-26
USC00362013,1980-11-18
USC00362108,1980-11-18
USC00362116,1980-11-17
USC00362183,1980-11-29
USC00362190,1980-12-24
USC00362221,1980-11-18
USC00362343,1980-11-18
USC00362470,1980-11-11
USC00362548,1980-10-26
USC00362629,1980-12-16
USC00362644,1981-01-02
USC00362662,1980-11-17
USC00362671,1980-11-18
USC00362942,1980-11-18
USC00363018,1980-11-18
USC00363028,1980-11-18
USC00363056,1980-11-18
USC00363130,1980-11-18
USC00363158,1980-10-26
USC00363211,1980-11-18
USC00363218,1980-11-18
USC00363311,1980-11-18
USC00363321,1980-11-18
USC00363343,1980-11-18
USC00363394,1980-11-18
USC00363437,1981-01-07
USC00363503,1980-11-18
USC00363526,1980-11-18
USC00363632,1980-11-18
USC00363633,1980-11-18
USC00363662,1980-12-16
USC00363758,1980-11-18
USC00364008,1980-11-18
USC00364043,1980-11-18
USC00364047,1980-11-18
USC00364076,1980-11-18
USC00364166,1980-11-18
USC00364190,1980-11-18
USC00364214,1980-11-18
USC00364325,1980-10-26
USC00364385,1980-12-03
USC00364432,1980-10-26
USC00364481,1980-12-15
USC00364611,1980-12-16
USC00364672,1980-12-16
USC00364727,1980-11-18
USC00364763,1981-01-01
USC00364778,1980-11-18
USC00364836,1980-10-26
USC00364853,1981-01-15
USC00364896,1980-12-16
USC00364934,1980-12-16
USC00364972,1980-11-18
USC00364983,1980-10-26
USC00364992,1981-01-01
USC00365109,1980-12-16
USC00365160,1980-11-18
USC00365212,1980-11-18
USC00365336,1980-11-18
USC00365344,1980-11-18
USC00365381,1980-11-18
USC00365408,1980-10-26
USC00365470,1980-11-18
USC00365606,1980-10-26
USC00365651,1980-11-18
USC00365662,1980-11-18
USC00365686,1980-11-30
USC00365790,1980-11-18
USC00365817,1980-11-18
USC00365915,1980-10-14
USC00365956,1980-11-18
USC00366042,1981-02-04
USC00366046,1981-01-30
USC00366126,1980-12-23
USC00366151,1980-11-18
USC00366194,1981-01-01
USC00366233,1980-11-18
USC00366289,1980-12-15
USC00366297,1980-11-18
USC00366310,1980-11-18
USC00366326,1980-11-18
USC00366370,1980-12-12
USC00366681,1980-11-18
USC00366689,1980-11-17
USC00366721,1980-11-18
USC00366762,1980-11-12
USC00366879,1980-12-12
USC00367029,1980-11-11
USC00367073,1980-11-18
USC00367103,1980-11-18
USC00367186,1980-11-18
USC00367229,1980-11-18
USC00367310,1980-10-13
USC00367312,1980-11-18
USC00367338,1980-11-18
USC00367409,1980-11-18
USC00367477,1980-11-18
USC00367727,1980-11-18
USC00367729,1980-10-26
USC00367735,1980-11-18
USC00367782,1980-11-17
USC00367846,1980-12-16
USC00367863,1980-11-18
USC00367931,1980-11-18
USC00367978,1980-11-18
USC00368057,1980-11-18
USC00368073,1980-11-17
USC00368145,1980-12-03
USC00368184,1980-11-18
USC00368244,1980-11-18
USC00368308,1980-11-18
USC00368379,1980-12-12
USC00368388,1981-01-07
USC00368449,1980-11-18
USC00368469,1980-11-18
USC00368570,1980-11-18
USC00368596,1980-11-17
USC00368692,1980-11-11
USC00368758,1980-11-18
USC00368763,1980-11-17
USC00368776,1980-11-18
USC00368873,1980-10-26
USC00368888,1980-11-18
USC00368905,1980-11-18
USC00368959,1980-11-18
USC00369022,1980-12-16
USC00369042,1980-10-26
USC00369298,1981-01-03
USC00369367,1980-11-18
USC00369385,1981-02-02
USC00369408,1980-11-18
USC00369465,1980-12-16
USC00369507,1980-11-18
USC00369655,1980-12-12
USC00369702,1980-12-17
USC00369714,1980-11-18
USC00369823,1980-11-18
USC00369933,1980-12-15
USC00369950,1980-11-18
USC00369995,1980-11-18
USC00374266,1980-12-17
USC00375215,1981-01-02
USC00375270,1980-11-17
USC00379423,1980-12-13
USC00380184,1980-12-27
USC00380448,1980-12-27
USC00380559,1980-12-27
USC00380736,1980-12-27
USC00380764,1980-12-27
USC00381462,1980-12-28
USC00382386,1981-01-31
USC00382757,1980-12-27
USC00383111,1980-12-27
USC00383356,1981-01-31
USC00383433,1981-01-31
USC00383525,1980-12-27
USC00384177,1981-01-31
USC00384197,1980-12-27
USC00384753,1980-12-28
USC00384886,1980-12-27
USC00385306,1980-12-27
USC00385493,1980-12-27
USC00385509,1980-12-27
USC00385628,1980-12-27
USC00385633,1980-12-27
USC00386527,1980-12-27
USC00386616,1980-12-27
USC00386749,1980-12-27
USC00386831,1981-01-07
USC00387281,1980-12-27
USC00387313,1980-12-27
USC00387589,1981-01-07
USC00388219,1980-12-27
USC00388405,1980-12-27
USC00388426,1980-12-27
USC00388922,1980-12-28
USC00389350,1981-01-30
USC00390043,1980-10-27
USC00390128,1980-10-27
USC00390236,1980-10-29
USC00390281,1980-12-01
USC00390296,1980-10-27
USC00390559,1980-10-17
USC00390565,1980-12-01
USC00390778,1980-12-01
USC00391076,1980-12-02
USC00391102,1980-11-13
USC00391124,1980-12-01
USC00391246,1980-09-16
USC00391294,1980-10-16
USC00391354,1980-10-27
USC00391392,1980-10-27
USC00391519,1980-11-13
USC00391539,1980-10-27
USC00391579,1980-10-27
USC00391621,1980-10-27
USC00391634,1980-10-27
USC00391739,1980-11-13
USC00391777,1981-01-07
USC00391851,1980-10-27
USC00391873,1980-12-10
USC00391917,1980-10-24
USC00391972,1980-10-28
USC00392087,1980-09-16
USC00392207,1980-10-15
USC00392302,1980-10-27
USC00392429,1980-10-27
USC00392446,1980-11-13
USC00392468,1980-12-24
USC00392557,1980-10-28
USC00392647,1980-11-13
USC00392797,1980-12-10
USC00392852,1980-10-16
USC00392888,1980-12-01
USC00392927,1980-12-06
USC00392984,1980-10-27
USC00393029,1980-10-27
USC00393069,1980-11-13
USC00393076,1980-11-13
USC00393082,1980-11-13
USC00393217,1980-10-27
USC00393302,1980-10-27
USC00393316,1981-02-08
USC00393452,1980-10-27
USC00393560,1980-10-16
USC00393574,1980-10-15
USC00393608,1980-10-27
USC00393775,1980-11-12
USC00393832,1980-10-27
USC00393838,1980-10-27
USC00393868,1980-09-16
USC00393987,1980-10-27
USC00394007,1980-11-13
USC00394037,1980-10-27
USC00394184,1980-10-27
USC00394206,1980-12-10
USC00394254,1980-10-27
USC00394516,1980-10-27
USC00394596,1980-10-28
USC00394766,1981-02-10
USC00394834,1980-09-16
USC00394864,1980-10-15
USC00394891,1981-01-07
USC00394960,1980-10-16
USC00394983,1980-11-13
USC00395048,1981-01-29
USC00395090,1980-10-27
USC00395154,1980-10-16
USC00395228,1980-10-27
USC00395285,1980-10-27
USC00395325,1980-12-01
USC00395381,1980-12-21
USC00395406,1980-12-10
USC00395456,1980-12-11
USC00395481,1980-10-27
USC00395506,1980-12-06
USC00395536,1980-12-08
USC00395544,1980-11-13
USC00395561,1980-10-27
USC00395620,1980-10-27
USC00395638,1980-10-27
USC00395671,1981-02-01
USC00395691,1980-10-23
USC00395870,1980-09-16
USC00395891,1980-11-13
USC00396054,1980-10-27
USC00396212,1980-10-17
USC00396282,1980-12-05
USC00396292,1980-10-27
USC00396427,1980-10-16
USC00396574,1980-10-28
USC00396669,1980-10-27
USC00396712,1980-12-06
USC00396736,1980-10-17
USC00396790,1980-10-27
USC00396947,1980-10-27
USC00397007,1980-10-25
USC00397052,1980-11-13
USC00397062,1980-10-16
USC00397073,1980-10-17
USC00397512,1980-11-13
USC00397545,1980-12-07
USC00397742,1980-12-09
USC00397882,1981-02-01
USC00397992,1980-10-27
USC00398116,1980-12-07
USC00398307,1980-12-07
USC00398472,1980-10-27
USC00398528,1980-10-27
USC00398622,1980-10-27
USC00398652,1981-01-10
USC00398767,1980-10-27
USC00398911,1980-11-13
USC00398980,1980-12-08
USC00399042,1980-10-27
USC00399064,1980-10-26
USC00399070,1980-10-27
USC00399077,1980-10-27
USC00399136,1980-12-23
USC00399232,1980-10-27
USC00399337,1980-12-07
USC00399367,1980-10-27
USC00399442,1980-10-27
USC00399537,1980-11-13
USC00400081,1981-01-06
USC00401480,1981-01-07
USC00401561,1981-01-07
USC00401587,1981-02-11
USC00402009,1981-01-07
USC00402202,1981-01-02
USC00402360,1981-01-06
USC00402489,1981-01-06
USC00402589,1981-01-07
USC00403074,1981-02-11
USC00403280,1981-02-12
USC00403370,1981-01-07
USC00403420,1981-01-30
USC00403679,1981-01-30
USC00404590,1980-11-28
USC00404858,1981-01-07
USC00404955,1981-01-30
USC00404987,1981-01-07
USC00405089,1981-02-11
USC00405108,1981-01-07
USC00405158,1981-01-07
USC00405278,1981-02-11
USC00405327,1981-01-07
USC00405332,1981-01-06
USC00405882,1981-02-11
USC00406012,1981-01-30
USC00406170,1981-01-07
USC00406471,1981-02-11
USC00406534,1981-01-07
USC00406619,1981-01-07
USC00406829,1981-01-07
USC00406861,1981-01-07
USC00406977,1981-01-07
USC00407359,1981-01-07
USC00407834,1981-01-07
USC00407884,1981-02-11
USC00408065,1981-02-11
USC00408108,1981-02-11
USC00408179,1980-11-28
USC00408246,1981-02-11
USC00408522,1981-02-11
USC00408562,1981-01-07
USC00408609,1981-01-30
USC00408868,1980-11-29
USC00409155,1981-02-11
USC00410012,1980-11-16
USC00410034,1981-01-18
USC00410120,1980-11-17
USC00410248,1980-10-27
USC00410313,1980-11-16
USC00410482,1980-11-16
USC00410498,1981-01-17
USC00410635,1981-02-10
USC00410708,1980-11-25
USC00410779,1980-11-16
USC00410923,1981-01-20
USC00410944,1980-11-24
USC00410958,1980-11-16
USC00410984,1980-11-16
USC00411000,1980-11-25
USC00411042,1980-11-17
USC00411045,1980-11-26
USC00411128,1981-01-18
USC00411138,1981-01-19
USC00411224,1980-11-25
USC00411239,1980-11-26
USC00411430,1980-11-16
USC00411578,1980-11-27
USC00411649,1980-11-17
USC00411715,1980-11-16
USC00411778,1980-11-17
USC00411875,1980-11-17
USC00411914,1980-11-26
USC00411970,1980-11-27
USC00412012,1980-11-16
USC00412082,1980-11-16
USC00412121,1980-11-16
USC00412282,1980-11-14
USC00412444,1981-02-11
USC00412598,1981-02-10
USC00412617,1980-11-14
USC00412621,1980-11-16
USC00412715,1980-11-17
USC00412741,1981-01-19
USC00412772,1980-11-26
USC00412906,1981-01-17
USC00413214,1980-11-16
USC00413225,1980-11-17
USC00413247,1980-10-23
USC00413280,1980-11-16
USC00413321,1981-02-11
USC00413341,1981-01-18
USC00413368,1980-11-16
USC00413680,1980-11-16
USC00413787,1980-11-14
USC00413828,1980-11-16
USC00413846,1980-11-14
USC00413890,1980-11-16
USC00413981,1980-11-14
USC00413992,1980-11-17
USC00414026,1981-01-17
USC00414137,1981-02-11
USC00414140,1981-01-17
USC00414425,1980-11-16
USC00414525,1980-11-26
USC00414556,1980-11-26
USC00414591,1980-11-26
USC00414782,1980-11-26
USC00414974,1981-01-18
USC00415013,1980-11-17
USC00415018,1980-11-26
USC00415158,1980-11-16
USC00415183,1981-01-18
USC00415243,1981-01-22
USC00415247,1980-11-17
USC00415265,1980-11-16
USC00415351,1980-11-16
USC00415579,1980-11-16
USC00415596,1980-11-16
USC00415658,1980-11-16
USC00415707,1980-11-16
USC00415822,1981-01-18
USC00415859,1981-01-18
USC00415869,1980-11-26
USC00415875,1980-11-16
USC00415891,1980-11-16
USC00415999,1981-01-18
USC00416070,1980-12-08
USC00416074,1980-11-16
USC00416119,1981-01-20
USC00416130,1980-11-17
USC00416135,1981-01-18
USC00416137,1981-01-18
USC00416146,1980-11-16
USC00416177,1981-02-11
USC00416257,1980-11-26
USC00416270,1981-01-20
USC00416495,1980-11-17
USC00416641,1980-11-17
USC00416734,1980-11-16
USC00416740,1980-11-16
USC00416742,1980-11-16
USC00416747,1980-11-17
USC00416776,1980-11-16
USC00416785,1980-11-16
USC00416792,1980-11-16
USC00416892,1980-11-16
USC00416950,1980-11-14
USC00416953,1980-11-14
USC00417017,1980-11-26
USC00417074,1980-11-16
USC00417079,1980-11-16
USC00417206,1980-11-16
USC00417327,1980-11-17
USC00417336,1980-11-17
USC00417633,1980-11-17
USC00417743,1980-11-16
USC00417920,1980-10-28
USC00418154,1980-11-17
USC00418201,1980-11-16
USC00418221,1980-11-17
USC00418235,1980-11-16
USC00418236,1980-11-16
USC00418373,1980-11-16
USC00418523,1980-11-17
USC00418531,1980-11-26
USC00418583,1981-01-17
USC00418631,1981-01-18
USC00418658,1980-11-26
USC00418692,1980-11-17
USC00418818,1980-11-16
USC00418833,1980-11-16
USC00418852,1980-12-08
USC00418863,1980-11-26
USC00418897,1981-01-18
USC00419014,1980-11-17
USC00419175,1980-11-16
USC00419191,1980-11-16
USC00419224,1980-11-16
USC00419275,1980-11-16
USC00419295,1981-01-18
USC00419330,1980-11-15
USC00419346,1980-11-16
USC00419499,1980-11-16
USC00419501,1980-11-16
USC00419662,1980-11-16
USC00419847,1981-01-18
USC00419904,1981-01-18
USC00419966,1980-11-16
USC00420050,1980-12-07
USC00420061,1980-11-24
USC00420072,1980-10-13
USC00420074,1980-11-14
USC00420086,1980-10-15
USC00420449,1980-10-16
USC00420490,1981-01-04
USC00420506,1980-11-24
USC00420519,1980-11-24
USC00420527,1980-10-26
USC00420718,1980-11-14
USC00420730,1980-11-24
USC00420738,1980-11-23
USC00420757,1980-10-12
USC00420788,1980-12-06
USC00420819,1980-10-15
USC00421008,1980-10-26
USC00421144,1980-12-05
USC00421149,1980-11-24
USC00421163,1980-11-24
USC00421168,1980-11-24
USC00421214,1980-11-24
USC00421241,1980-11-24
USC00421273,1980-10-26
USC00421308,1980-10-27
USC00421432,1980-11-24
USC00421446,1980-10-16
USC00421500,1980-10-15
USC00421590,1980-10-15
USC00421731,1981-01-24
USC00421759,1980-11-24
USC00421918,1980-11-30
USC00422057,1981-01-24
USC00422101,1980-12-05
USC00422116,1981-01-30
USC00422173,1980-12-06
USC00422253,1980-11-24
USC00422257,1980-12-05
USC00422385,1980-10-15
USC00422418,1980-12-05
USC00422488,1980-11-24
USC00422558,1980-10-15
USC00422561,1980-10-15
USC00422592,1981-01-30
USC00422696,1980-11-24
USC00422702,1980-10-15
USC00422726,1980-11-24
USC00422798,1980-11-24
USC00422828,1980-10-15
USC00422864,1980-10-27
USC00423097,1980-12-01
USC00423138,1980-11-12
USC00423183,1980-12-05
USC00423260,1980-12-05
USC00423348,1980-11-24
USC00423486,1980-11-24
USC00423600,1980-10-16
USC00423624,1981-01-30
USC00423671,1980-10-15
USC00423776,1980-10-26
USC00423809,1980-11-24
USC00423896,1980-11-24
USC00424100,1981-01-29
USC00424125,1981-01-30
USC00424135,1980-11-24
USC00424140,1980-10-15
USC00424174,1980-11-12
USC00424342,1980-11-24
USC00424362,1980-11-13
USC00424467,1980-12-04
USC00424508,1980-10-15
USC00424527,1980-10-26
USC00424755,1980-12-07
USC00424764,1980-11-24
USC00424856,1980-10-15
USC00424947,1980-10-16
USC00424968,1981-01-30
USC00425065,1980-10-15
USC00425138,1980-12-06
USC00425148,1980-11-24
USC00425182,1981-01-05
USC00425186,1980-10-15
USC00425194,1980-10-15
USC00425377,1980-10-15
USC00425402,1980-10-15
USC00425477,1980-11-24
USC00425654,1980-10-15
USC00425723,1981-01-30
USC00425805,1980-10-16
USC00425826,1980-10-15
USC00425837,1980-10-15
USC00425892,1980-10-16
USC00426053,1980-10-26
USC00426123,1980-10-15
USC00426135,1980-11-24
USC00426181,1981-01-30
USC00426357,1980-10-15
USC00426404,1980-11-24
USC00426414,1981-01-04
USC00426455,1980-12-05
USC00426534,1980-12-07
USC00426558,1980-10-26
USC00426568,1980-11-24
USC00426651,1980-10-16
USC00426658,1980-11-22
USC00426660,1980-12-26
USC00426686,1980-10-15
USC00426708,1980-11-12
USC00426726,1980-11-14
USC00426869,1980-12-01
USC00426919,1980-11-24
USC00427064,1980-12-05
USC00427260,1980-11-24
USC00427271,1980-10-15
USC00427318,1980-11-24
USC00427395,1980-11-14
USC00427557,1980-11-24
USC00427578,1980-12-01
USC00427686,1980-11-24
USC00427720,1980-10-15
USC00427724,1980-10-15
USC00427800,1981-02-20
USC00427846,1980-10-15
USC00427909,1980-10-15
USC00427931,1980-12-05
USC00428119,1980-12-01
USC00428456,1980-11-25
USC00428474,1980-10-16
USC00428668,1980-11-24
USC00428705,1980-11-24
USC00428733,1980-12-05
USC00428771,1980-10-26
USC00428817,1980-10-16
USC00428828,1980-10-15
USC00428847,1981-01-30
USC00428900,1980-08-31
USC00428922,1980-11-12
USC00428939,1980-11-14
USC00428973,1980-11-24
USC00429133,1980-11-12
USC00429346,1980-11-24
USC00429368,1981-01-30
USC00429514,1980-10-26
USC00429595,1980-10-15
USC00429717,1981-01-30
USC00430277,1980-11-18
USC00430499,1980-11-18
USC00430661,1980-11-11
USC00430922,1980-11-02
USC00431213,1980-10-27
USC00431243,1980-10-29
USC00431360,1980-11-18
USC00431433,1980-11-11
USC00431580,1980-11-18
USC00432769,1980-11-08
USC00433341,1980-11-02
USC00434052,1980-11-11
USC00434747,1980-11-11
USC00434882,1980-11-18
USC00435376,1980-12-03
USC00435416,1980-09-28
USC00435542,1980-10-26
USC00435740,1980-10-28
USC00436335,1980-11-11
USC00436500,1980-11-18
USC00436761,1980-11-11
USC00436893,1980-11-18
USC00436995,1980-11-18
USC00437032,1980-11-10
USC00437054,1980-11-02
USC00437098,1980-11-18
USC00437152,1980-11-11
USC00437607,1980-11-18
USC00437617,1980-11-18
USC00437646,1980-11-18
USC00438556,1980-11-10
USC00438600,1980-11-18
USC00438644,1980-11-02
USC00438755,1980-10-29
USC00438815,1980-10-13
USC00439099,1980-11-02
USC00439735,1980-11-11
USC00439984,1980-11-18
USC00440021,1980-12-25
USC00440187,1981-01-07
USC00440243,1981-01-07
USC00440327,1981-01-01
USC00440551,1981-01-07
USC00440670,1980-12-23
USC00440720,1980-11-16
USC00440766,1981-01-07
USC00440792,1980-12-29
USC00441082,1980-12-28
USC00441136,1980-12-23
USC00441159,1981-01-07
USC00441209,1980-11-29
USC00441259,1981-01-21
USC00441322,1980-12-28
USC00441585,1981-01-07
USC00441593,1980-11-27
USC00441606,1980-12-27
USC00441746,1981-01-30
USC00441929,1981-01-07
USC00441955,1981-01-07
USC00441999,1981-01-07
USC00442009,1981-01-01
USC00442041,1981-01-07
USC00442044,1980-10-26
USC00442064,1980-11-24
USC00442142,1981-01-07
USC00442155,1981-01-01
USC00442160,1981-01-07
USC00442208,1980-11-27
USC00442245,1980-12-28
USC00442600,1980-12-25
USC00442941,1981-01-07
USC00443071,1981-01-07
USC00443192,1981-01-01
USC00443213,1981-01-01
USC00443267,1981-01-21
USC00443310,1981-02-09
USC00443375,1981-01-01
USC00443466,1980-12-31
USC00443470,1981-01-01
USC00443640,1981-01-07
USC00444128,1981-01-21
USC00444234,1981-01-21
USC00444410,1980-12-25
USC00444565,1981-01-01
USC00444600,1980-12-27
USC00444676,1981-01-07
USC00444768,1980-12-27
USC00444876,1981-01-01
USC00444909,1981-01-01
USC00445050,1981-01-01
USC00445096,1981-01-01
USC00445213,1980-12-31
USC00445453,1981-01-07
USC00445595,1980-11-27
USC00445685,1980-12-23
USC00445698,1980-11-27
USC00445756,1981-01-07
USC00445828,1980-11-28
USC00445838,1981-01-01
USC00446012,1981-01-15
USC00446054,1980-12-27
USC00446173,1980-12-25
USC00446491,1981-01-07
USC00446593,1981-01-01
USC00446626,1981-01-07
USC00446692,1981-01-07
USC00446712,1981-01-01
USC00446723,1981-02-12
USC00446747,1981-01-01
USC00446955,1981-01-15
USC00447033,1981-01-01
USC00447312,1981-01-07
USC00447338,1981-01-31
USC00447971,1981-01-22
USC00448022,1981-01-02
USC00448084,1981-01-01
USC00448170,1981-01-07
USC00448192,1980-12-27
USC00448323,1980-12-27
USC00448396,1981-01-01
USC00448448,1980-11-27
USC00448547,1981-01-07
USC00448737,1981-01-01
USC00448888,1980-11-27
USC00448894,1981-01-01
USC00449025,1981-01-15
USC00449169,1981-02-12
USC00449186,1981-01-01
USC00449215,1980-10-25
USC00449263,1981-01-01
USC00449301,1980-12-25
USC00450013,1980-12-04
USC00450176,1980-12-04
USC00450184,1980-11-24
USC00450217,1980-11-14
USC00450257,1980-12-04
USC00450294,1980-11-24
USC00450456,1980-11-30
USC00450564,1980-12-05
USC00450668,1980-11-23
USC00450729,1980-12-02
USC00450844,1980-11-29
USC00450945,1980-12-04
USC00451160,1980-12-06
USC00451205,1980-12-05
USC00451233,1980-12-02
USC00451350,1980-11-29
USC00451385,1980-11-09
USC00451395,1980-11-29
USC00451484,1980-12-01
USC00451496,1980-12-05
USC00451504,1980-11-17
USC00451586,1980-11-24
USC00451650,1980-11-25
USC00451679,1980-12-04
USC00451783,1980-12-06
USC00451992,1980-12-05
USC00452007,1980-11-24
USC00452030,1980-11-15
USC00452157,1980-12-03
USC00452505,1980-12-01
USC00452531,1980-12-04
USC00452548,1980-12-05
USC00452914,1980-12-04
USC00453177,1980-12-05
USC00453184,1980-11-23
USC00453226,1980-12-05
USC00453284,1980-12-06
USC00453357,1980-11-25
USC00453502,1980-11-23
USC00453515,1980-11-23
USC00453529,1980-11-15
USC00453546,1980-12-06
USC00453730,1980-11-17
USC00453975,1980-11-15
USC00454077,1980-12-06
USC00454154,1980-12-06
USC00454338,1980-11-23
USC00454446,1980-11-17
USC00454486,1980-12-06
USC00454572,1980-11-25
USC00454679,1981-02-11
USC00454764,1980-11-14
USC00454975,1980-11-29
USC00455080,1980-12-04
USC00455133,1980-11-17
USC00455224,1981-02-11
USC00455326,1980-12-03
USC00455525,1981-02-11
USC00455608,1980-12-06
USC00455659,1980-12-05
USC00455678,1980-12-03
USC00455688,1980-11-14
USC00455704,1980-12-03
USC00455832,1980-12-02
USC00455840,1980-12-03
USC00455844,1980-11-25
USC00455946,1980-11-25
USC00456039,1980-11-25
USC00456096,1980-12-04
USC00456121,1980-11-28
USC00456262,1980-11-14
USC00456295,1980-12-04
USC00456534,1980-11-17
USC00456610,1980-11-23
USC00456768,1980-12-02
USC00456789,1980-11-24
USC00456803,1980-12-06
